,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
37006,1749,-154.40443332085852,-15.778703091863008,-377.5165391872506,-101.2998300274453,-1888.2971556886332,78.38080187281685,2,2,17
37007,1753,330.8065041791415,567.982039095637,-267.7245469997506,589.7939199725547,654.7340943113668,-329.24810437718315,2,2,17
37008,1757,350.0721291791415,198.127546908137,-80.9979844997506,307.2675527850547,1765.4528443113668,-223.79253797093315,2,2,17
37009,1761,-258.0059958208585,-499.626847623113,-217.0761094997506,-516.0141854961953,-1391.7971556886332,333.63763781031685,2,2,17
37010,1751,-209.09974582085852,-102.14564645123801,-406.1493516872506,-158.0732675274453,-2095.484655688633,173.35321398219185,2,2,17
37011,1755,277.8768166791415,518.070418001887,-293.7870469997506,452.4198965350547,157.6715943113668,-231.86162976780815,2,2,17
37012,1759,432.5955666791415,360.490584017512,-104.6015001247506,430.8280996600547,2003.2965943113668,-288.65728406468315,2,2,17
37013,1763,-164.19740207085852,-460.064103482488,-164.3485704372506,-474.9763436993203,-910.2346556886332,246.66693468531685,2,2,17
37014,1767,-260.7989645708585,-188.289445279363,-367.9950548122506,-317.0613046368203,-2272.078405688633,207.68548937281685,2,2,17
37015,1771,173.78306667914148,416.481794955012,-333.1708360622506,339.1410879413047,-397.2659056886332,-168.56133679905815,2,2,17
37016,1775,459.0369729291415,494.757673861262,-147.4725938747506,595.4711660663047,1994.9997193113668,-342.61431531468315,2,2,17
37017,1779,-76.42005832085852,-409.951554654363,-143.0018907497506,-311.4734140118203,-296.1565306886332,188.97723741969185,2,2,17
37018,1783,-285.2989645708585,-272.264787076238,-344.4364610622506,-355.5957284649453,-2299.234655688633,273.62323351344185,2,2,17
37019,1787,99.06431667914148,315.943709017512,-362.8759141872506,240.3241934100547,-854.3909056886332,-92.00664929905815,2,2,17
37020,1828,473.1854104291415,591.384138705012,-172.8866563747506,593.3700918475547,1832.7497193113668,-368.47539929905815,2,2,17
37021,1832,35.314316679141484,-279.618546841863,-116.0682969997506,-243.6804452618203,293.9215943113668,116.64691515406685,2,2,17
37022,1836,-308.4083395708585,-354.720353482488,-316.7196641872506,-444.0637460430703,-2257.422155688633,310.66009874781685,2,2,17
37023,1840,13.814316679141484,209.102400423762,-349.2645860622506,124.7880605975547,-1263.2346556886332,-46.051571174058154,2,2,17
37024,1844,466.9744729291415,637.115828158137,-191.1259141872506,627.0317129413047,1540.5309693113668,-383.22759656468315,2,2,17
37025,1848,181.42759792914148,-115.82508981061301,-65.0390001247506,-23.202906199320296,914.9059693113668,10.654971794691846,2,2,17
37026,1852,-322.7833395708585,-431.386857388738,-295.9325548122506,-562.3940683086953,-2074.875280688633,322.64056749781685,2,2,17
37027,1856,-81.04896457085852,88.06773245501199,-405.6356798122506,-49.309595652445296,-1667.9534056886332,57.749942497816846,2,2,17
37028,1860,400.8338479291415,626.342390658137,-243.2723985622506,691.2260488788047,1081.7184693113668,-339.46270398655815,2,2,17
37029,1864,284.9861916791415,57.49033987688699,-82.3173204372506,207.4001211444297,1386.4059693113668,-88.60918836155815,2,2,17
37030,1867,-280.8731833208585,-456.219621060613,-237.6620469997506,-543.6408944805703,-1801.8909056886332,369.06512804469185,2,2,17
37031,1871,-129.21693332085852,7.914168001886992,-376.2431016872506,-125.3279061993203,-1914.2502806886332,125.69940538844185,2,2,17
37032,1875,356.4002541791415,602.403669955012,-264.3056016872506,539.3237051288047,600.7028443113668,-300.79424695530815,2,2,17
37033,1879,379.1072854291415,232.392927767512,-87.6141954372506,330.3124746600547,1760.7965943113668,-190.64483289280815,2,2,17
37034,1883,-222.35365207085852,-469.094376919988,-199.8651719997506,-519.8808847149453,-1388.4534056886332,320.87469835719185,2,2,17
37035,1887,-190.01380832085852,-86.92421090436301,-387.2841173122506,-219.3618417461953,-2119.844030688633,174.85077257594185,2,2,17
37036,1891,266.7674416791415,509.219099642512,-317.6366563747506,443.5907949725547,87.18721931136679,-242.65752820530815,2,2,17
37037,1895,434.6072854291415,380.137800814387,-124.2265001247506,443.5907949725547,1965.0934693113668,-279.62725476780815,2,2,17
37038,1899,-143.96693332085852,-432.482072232488,-156.1893907497506,-468.5613046368203,-894.1877806886332,309.49774523219185,2,2,17
37039,1903,-255.68177707085852,-181.941544888738,-391.3973985622506,-328.1477304180703,-2281.906530688633,255.60760851344185,2,2,17
37040,1921,190.43541042914148,415.364119173762,-317.9042344997506,384.9623770038047,-431.3284056886332,-166.54961804905815,2,2,17
37041,1925,480.8768166791415,510.895613314387,-132.3182969997506,603.7187246600547,1969.7653443113668,-342.39092664280815,2,2,17
37042,1929,-56.013808320858516,-370.768937466863,-103.5292344997506,-317.1059823711953,-267.6565306886332,219.64374132594185,2,2,17
37043,1933,-280.0684958208585,-273.203507779363,-352.5048204372506,-405.7304940899453,-2308.375280688633,304.69208116969185,2,2,17
37044,1937,106.59556667914148,314.490828158137,-369.8720079372506,237.8207754413047,-890.4534056886332,-85.52471570530815,2,2,17
37045,1941,490.1502541791415,601.420027376887,-200.4911485622506,590.9560293475547,1790.0778443113668,-380.81353406468315,2,2,17
37046,1945,58.560410429141484,-268.867326138738,-99.9306016872506,-209.8398690899453,323.5465943113668,104.84515734156685,2,2,17
37047,1949,-318.0880270708585,-359.704972623113,-310.4618516872506,-554.3696542461953,-2253.187780688633,322.08172960719185,2,2,17
37048,1953,27.962754179141484,227.542585970637,-354.4940782497506,144.0104727069297,-1306.1721556886332,20.445010857191846,2,2,17
37049,1957,470.2596291791415,654.080916048762,-195.8641954372506,675.6689199725547,1499.4215943113668,-342.94976453343315,2,2,17
37050,1952,177.91978542914148,-108.40419137311301,-83.7030626247506,2.970921925679704,913.9215943113668,45.747256950941846,2,2,17
37051,1956,-298.5294333208585,-411.650285123113,-285.6288438747506,-500.3901620586953,-2070.000280688633,358.60443468531685,2,2,17
37052,1960,-45.619277070858516,120.36582815813699,-377.7177110622506,15.801000050679704,-1653.0627806886332,75.72088976344185,2,2,17
37053,1964,420.7049416791415,644.939070345637,-239.7177110622506,596.1191152850547,1065.4997193113668,-312.77471570530815,2,2,17
37054,1968,306.8885354291415,79.84214651751199,-78.5399766872506,150.6938223163047,1397.7809693113668,-70.19146375218315,2,2,17
37055,1972,-267.1466208208585,-449.648331998113,-250.2684923122506,-605.0635019024453,-1787.4690306886332,360.12445421656685,2,2,17
37056,1976,-122.77943332085852,14.463240267511992,-387.9774766872506,-84.4465585430703,-1936.7971556886332,103.57123156031685,2,2,17
37057,1980,348.5760354291415,593.887556673762,-275.9501329372506,537.4238027850547,591.7653443113668,-273.56988172093315,2,2,17
37058,1984,385.6580666791415,244.418074251887,-95.3710313747506,347.2773184100547,1767.2340943113668,-173.09869031468315,2,2,17
37059,1988,-222.98255832085852,-462.835831998113,-202.9940782497506,-510.4931894024453,-1358.9221556886332,342.82416124781685,2,2,17
37060,1985,-195.84583957085852,-80.33046090436301,-415.4257188747506,-205.8166757305703,-2133.453405688633,199.16962023219185,2,2,17
