,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
19920,1715,45.38557260479138,-209.60750666635477,353.3261017028435,-484.8214245337449,-405.4580214570742,304.3625990207088,1,2,9
19921,1719,-107.20817739520862,-6.541832838229766,55.913992327843516,-254.8890514868699,-1770.9267714570742,190.10088027070879,1,2,9
19922,1723,350.0613538547914,589.8251105211452,85.57512514034352,305.6033801537551,-170.3017714570742,-157.84907090116621,1,2,9
19923,1727,702.1004163547914,758.2677374742702,332.9413360778435,564.6150989037551,2077.291978542926,-288.3161119167912,1,2,9
19924,1731,176.52229135479138,-110.94686213510477,341.9276642028435,-312.1541882056199,159.3232285429258,191.48662245820879,1,2,9
19925,1735,-149.02848989520862,-87.81282893197977,44.022390765343516,-482.8990612524949,-1840.3330214570742,262.3640638644588,1,2,9
19926,1739,261.9519788547914,491.72330388052023,81.01457826534352,126.3199328881301,-619.9892714570742,-49.733592385541215,1,2,9
19927,1743,704.2019788547914,829.1898566148952,316.1561798278435,569.7562121850051,1864.2763535429258,-249.80414902616621,1,2,9
19928,1747,266.2215101047914,-6.430016431979766,448.2538360778435,-133.5189342993699,713.1513535429258,156.21562636445879,1,2,9
19929,1752,-167.98552114520862,-171.81063166635477,116.64348451534352,-504.9378796118699,-1759.3955214570742,319.4500013644588,1,2,9
19930,1756,170.26447885479138,365.41348942739523,35.619070452843516,6.559434841255097,-992.7080214570742,-0.13495957304121475,1,2,9
19931,1760,663.2332288547914,847.8758917711452,262.1307892028435,572.6844348412551,1550.1669785429258,-297.8603013699162,1,2,9
19932,1764,395.0340101047914,147.46182927114523,429.9706329528435,49.3406848412551,1230.9794785429258,42.780323630083785,1,2,9
19933,1768,-148.73942739520862,-233.72493830697977,152.58489076534352,-532.8328991431199,-1572.3017714570742,305.6814466769588,1,2,9
19934,1772,73.74885385479138,260.27091130239523,19.882742327843516,-86.3568249243699,-1325.9423964570742,59.030079489458785,1,2,9
19935,1776,588.9363538547914,814.1695929430202,205.96086732784352,488.0828723412551,1115.9794785429258,-273.7650865261662,1,2,9
19936,1780,516.0027601047914,332.51187809927023,435.9608673278435,251.7357043725051,1640.5107285429258,-55.477977151166215,1,2,9
19937,1784,-103.61052114520862,-249.05819026010477,203.90520326534352,-526.1722546118699,-1303.6455214570742,337.0408216769588,1,2,9
19938,1788,-11.501146145208622,146.59000309927023,5.085867327843516,-191.4100475806199,-1567.1455214570742,118.46318495820879,1,2,9
19939,1824,517.9910413547914,745.8180304430202,149.47844545284352,426.0567492943801,653.2138535429258,-231.20746933866621,1,2,9
19940,1828,608.3582288547914,501.04386052114523,430.3065704528435,355.7383899193801,1918.7607285429258,-138.82758652616621,1,2,9
19941,1832,-41.98552114520862,-263.13973322885477,283.0975860778435,-522.3724499243699,-894.1298964570742,326.3567396457088,1,2,9
19942,1836,-48.87223989520862,81.97110661489523,-18.002999859656484,-306.3873425024949,-1769.9423964570742,163.39043105195879,1,2,9
19943,1840,427.5105726047914,671.3641730211452,115.97356264034352,326.1446399193801,166.7451035429258,-166.76728379179121,1,2,9
19944,1844,662.1355726047914,627.8231573961452,392.3085235778435,456.1199817162551,2066.245103542926,-226.40180527616621,1,2,9
19945,1848,28.198072604791378,-231.75789729135477,322.3475860778435,-419.0179577368699,-429.6611464570742,279.5525404269588,1,2,9
19946,1852,-117.26677114520862,-23.640953931979766,46.705007952843516,-426.2374401587449,-1923.9267714570742,296.6960951144588,1,2,9
19947,1856,329.9441663547914,565.5958624742702,79.67375795284352,228.6463489037551,-326.0673964570742,-102.79658066679121,1,2,9
19948,1860,667.1433851047914,733.5245734117702,324.8729767028435,623.5120715600051,2005.4482285429258,-305.7951158230412,1,2,9
19949,1853,160.04963510479138,-125.20711604135477,385.5136017028435,-263.1815319556199,169.2763535429258,197.90117323945879,1,2,9
19950,1857,-142.05583364520862,-110.96907893197977,68.72160951534352,-519.4666882056199,-1895.6923964570742,299.0876966769588,1,2,9
19951,1861,249.19026010479138,472.16544255239523,33.651297015343516,75.2239856225051,-720.4111464570742,-29.818065041791215,1,2,9
19952,1865,677.8269788547914,833.7496710680202,315.3065704528435,602.3001574975051,1758.2294785429258,-265.2489732449162,1,2,9
19953,1869,301.9402601047914,16.078284349270234,419.0858673278435,-19.413465549369903,697.5576035429258,129.79570448945879,1,2,9
19954,1873,-151.19645864520862,-183.43343440072977,122.32121889034352,-522.9759655493699,-1820.9892714570742,319.2712904269588,1,2,9
19955,1877,124.26447885479138,328.75675114614523,42.011648577843516,-2.180311252494903,-1126.9111464570742,28.586964255083785,1,2,9
19956,1881,638.4676038547914,840.1869269273952,266.5116485778435,623.4002551537551,1452.7763535429258,-271.1051744167912,1,2,9
19957,1885,405.0457288547914,165.25382145864523,441.6600860778435,57.3870715600051,1200.1201035429258,52.771534567583785,1,2,9
19958,1889,-158.10270864520862,-250.51107111947977,151.35637514034352,-539.5831432837449,-1653.8642714570742,358.7893568332088,1,2,9
19959,1895,56.38166635479138,231.43717106802023,-8.570382672156484,-84.8817272681199,-1416.4111464570742,55.632618551958785,1,2,9
19960,1899,566.4949476047914,797.7186652086452,181.70989076534352,504.6902942162551,1033.5419785429258,-263.7514146511662,1,2,9
19961,1903,513.4519788547914,342.36905583364523,424.4276642028435,207.7249621850051,1617.4794785429258,-21.123240823041215,1,2,9
19962,1907,-123.84098989520862,-279.07650080697977,215.86321107784352,-547.2498913306199,-1340.0361464570742,374.9944349582088,1,2,9
19963,1911,-22.473802395208622,137.62686833364523,-4.078195172156484,-194.0252819556199,-1663.7705214570742,131.85185683320879,1,2,9
19964,1915,490.9011976047914,737.5477667711452,125.98625795284352,425.9451770287551,555.9169785429258,-224.54658066679121,1,2,9
19965,1919,600.0886976047914,506.43082341177023,387.0096954528435,374.1114367943801,1918.7451035429258,-134.08906113554121,1,2,9
19966,1923,-62.66130239520862,-278.24959651010477,259.4491485778435,-501.0265026587449,-908.7705214570742,335.0740248019588,1,2,9
19967,1927,-97.53239614520862,26.963538255520234,-1.5742889221564837,-321.6536999243699,-1856.4423964570742,199.28740370820879,1,2,9
19968,1931,397.9636976047914,648.8561163805202,83.65227357784352,301.4681262475051,55.38572854292579,-168.60004746366621,1,2,9
19969,1929,648.5261976047914,632.4945441148952,375.7225860778435,462.8030871850051,1972.9482285429258,-217.03632676054121,1,2,9
19970,1933,39.63947885479138,-238.24007502572977,334.6405548278435,-403.3939342993699,-400.4892714570742,295.1091810519588,1,2,9
19971,1937,-144.84880239520862,-51.245201978854766,36.512625140343516,-371.6768932837449,-1946.6298964570742,255.07695448945879,1,2,9
19972,1941,311.0144788547914,557.4374152086452,81.55168764034352,216.9786242943801,-393.4267714570742,-84.17768418241621,1,2,9
19973,1945,683.8621351047914,767.2533331773952,342.2616485778435,553.6629504662551,1941.2763535429258,-237.66694199491621,1,2,9
19974,1949,160.87776010479138,-116.93709651010477,389.6034454528435,-290.9647350806199,138.7607285429258,239.74394667695879,1,2,9
19975,1953,-176.65739614520862,-139.57943049447977,45.922781390343516,-485.2237682837449,-1964.7392714570742,297.6794935519588,1,2,9
19976,1957,218.09651010479138,441.38712223989523,23.794851702843516,57.1861438256301,-831.0986464570742,-24.721873635541215,1,2,9
19977,1961,686.3894788547914,828.8993292711452,269.9315704528435,595.5501574975051,1755.9794785429258,-294.8874009792912,1,2,9
19978,1965,272.3894788547914,-9.983971510104766,384.3065704528435,-88.9049206274949,744.0263535429258,91.77519667695879,1,2,9
19979,1975,-208.46208364520862,-221.07381526010477,86.42375795284352,-571.0767956274949,-1881.8330214570742,349.1111341769588,1,2,9
